protocol,swaps_hash,swaps_timestamp,swaps_to,swaps_from,swaps_blockNumber,swaps_tokenIn_id,swaps_tokenIn_symbol,swaps_amountIn,swaps_tokenOut_id,swaps_tokenOut_symbol,swaps_amountOut,swaps_amountInUSD,swaps_amountOutUSD,swaps_pool_id
Curve,0xdab5de43bf647873dea952bb79f396a626f66a3b4f247784937c6c6e92f07192,1696366691,0x1c5f80b6b68a9e1ef25926eee00b5255791b996b,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18272535,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,15000000000000000000,0x821a278dfff762c76410264303f25bf42e195c0c,pETH,14662747035835729214,24839.60235,0.0,0x1c5f80b6b68a9e1ef25926eee00b5255791b996b
Curve,0xdad99026b123c2eec944d643296ec3bd6d5372013d975260bce8cedff0afdf75,1696318547,0xba3436fd341f2c8a928452db3c5a3670d1d5cc73,0x0eae044f00b0af300500f090ea00027097d03000,18268558,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,agEUR,14657464902167716708451,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,EUROC,14662467625,15378.172451407303,15397.233202624,0xba3436fd341f2c8a928452db3c5a3670d1d5cc73
Curve,0xdaf9d38a0bdeb812242b0c9858c37f1f68fcb3c21fda9a5cdc21ee3a0765442f,1696381223,0x72725c0c879489986d213a9a6d2116de45624c1c,0x389fb29230d02e67eb963c1f5a00f2b16f95beb7,18273736,0x389fb29230d02e67eb963c1f5a00f2b16f95beb7,lpxCvx,68942052997501753406,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,67125726386216509642,0.0,192.06180647940232,0x72725c0c879489986d213a9a6d2116de45624c1c
Curve,0xdb61383a88a2d186ae66e793a6329341abd8cbda8d139270d4c5aad9952b0c60,1696327931,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18269337,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,25000000000000000001,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,24994437329743564238,41576.1656995,41538.97898726152,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0xdbeab90875f44293ffb7c4d96d014bb3bcb34b2cc247e6e67a31373c574e9f44,1696385363,0xd51a44d3fae010294c616388b506acda1bfaae46,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18274079,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,18632281302,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,68038860,18632.281302,18597.57189525,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xdbeb59091bf33803b4ce1ee092dfed2e5bc52469401fab153ddd97aa7925e19b,1696357487,0x3de254a0f838a844f727fee81040e0fa7884b935,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,18271769,0x4591dbff62656e7859afe5e45f6f47d3669fbb28,mkUSD,70021616513313823200787,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,69953574777954037008801,0.0,69899.32787932098,0x3de254a0f838a844f727fee81040e0fa7884b935
Curve,0xdc419421ef405e6301d825dc7f1e35c162638cf5f3875eaba848b85e4e408f8c,1696329923,0xb9446c4ef5ebe66268da6700d26f96273de3d571,0xe37e799d5077682fa0a244d46e5649f71457bd09,18269500,0x1a7e4e63778b4f12a199c062f3efdd288afcbce8,agEUR,2381172079852934665621,0xdb25f211ab05b1c97d595516f45794528a807ad8,EURS,238157,2505.5097423466154,2496.6950938,0xb9446c4ef5ebe66268da6700d26f96273de3d571
Curve,0xdd1e81260d75774098a8bfd50301a0a2d5bec27d7dacb55701c19bfd0a60a37a,1696336859,0xa5407eae9ba41422680e2e00537571bcc53efbfd,0x23ebcd701fd92867235aeb0174b7c444b9b2b3ad,18270074,0x57ab1ec28d129707052df4df418d58a2d46d5f51,sUSD,197867921763450903495,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,197673061,197.8679217634509,197.673061,0xa5407eae9ba41422680e2e00537571bcc53efbfd
Curve,0xdd2453c1fb791c56e3ae096fd532682382b0d688584db312f3b8b82563300fa4,1696307627,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0x0000000000a84d1a9b0063a910315c7ffa9cd248,18267650,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2365194990000000000,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,1344233234126989568397,3934.174759397883,3936.4230296863257,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0xdd38ec177cc9b00fed3458e95b443a9e01cd63f14424f28935cbfc69d6d3b967,1696354979,0x390f3595bca2df7d23783dfd126427cceb997bf4,0xe37e799d5077682fa0a244d46e5649f71457bd09,18271563,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,200248157848936653211333,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,200116199056,200092.87140996955,200116.199056,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0xdd68c638f18328d31a3e462251a31ffb4a5c5b7ecc33d97abd2c204c92ddf132,1696389563,0x8272e1a3dbef607c04aa6e5bd3a1a134c8ac063b,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,18274426,0x865377367054516e17014ccded1e7d814edc9ce4,DOLA,6856721035234264481792,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,6840616335201630884602,6857.399850616753,6835.311642452172,0x8272e1a3dbef607c04aa6e5bd3a1a134c8ac063b
Curve,0xdd805e111a24ee2e57b4204523b5c2b43f33732fd07e7ef2d94f7f9fb103b9a1,1696322603,0x752ebeb79963cf0732e9c0fec72a49fd1defaeac,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18268895,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1142238758388987909,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,T,102106641103540676868419,1898.9066911438133,1890.8107799553663,0x752ebeb79963cf0732e9c0fec72a49fd1defaeac
Curve,0xddb908d7bd29113a96f7986ae338add26c12e024414f8189ae731d71950f9674,1696379567,0xecd5e75afb02efa118af914515d6521aabd189f1,0xce66faca3e5e033b9513255d09adb178e4a45a3c,18273598,0x6c3f90f043a72fa612cbac8115ee7e52bde6e490,3Crv,3083777879388304628358,0x0000000000085d4780b73119b644ae5ecd22b376,TUSD,3084756384004584985748,3083.7778793883044,3084.756384004585,0xecd5e75afb02efa118af914515d6521aabd189f1
Curve,0xdde07fe90e98f6a33dd2c35447558b3ee17b78b89de6ef944e374ab0253bfc4b,1696320359,0xd51a44d3fae010294c616388b506acda1bfaae46,0xfa9a30350048b2bf66865ee20363067c66f67e58,18268709,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,13958000000000000000,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,23152727619,23256.561377,23152.727619,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xdeda166163ef6e0bc1a263e88812d066badbb28303a2c9c5296383379a462ee6,1696321091,0x6bfe880ed1d639bf80167b93cc9c56a39c1ba2dc,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18268769,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1827523727266498028,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,MATIC,5395194206816424910253,3044.9862251824848,3022.366213881734,0x6bfe880ed1d639bf80167b93cc9c56a39c1ba2dc
Curve,0xdf35edd0842c40d9e24445ff8bbef8699e54018cc7e7a93a7d7e6cfa991e9d09,1696344599,0xd51a44d3fae010294c616388b506acda1bfaae46,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18270707,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,18300000000000000000,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,30091652247,30202.3461141,30091.652247,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xdf9fb183119e69fb73930e5dd96bc2093adfe43e853629d7e9bff1ee1dc8fbfb,1696310987,0x9409280dc1e6d33ab7a8c6ec03e5763fb61772b5,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18267928,0x5a98fcbea516cf06857215779fd812ca3bef1b32,LDO,3439019500171062957331,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3225052330650705998,5385.263805902872,5373.522529862089,0x9409280dc1e6d33ab7a8c6ec03e5763fb61772b5
Curve,0xdfa21c9e900564bb6a0267f1beb1001372829623dad3bafe8a76dc0157dd06cb,1696316279,0x4606326b4db89373f5377c316d3b0f6e55bc6a20,0xe37e799d5077682fa0a244d46e5649f71457bd09,18268369,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,USDD,190361675001012092928,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,190091283,190.3616750010121,190.091283,0x4606326b4db89373f5377c316d3b0f6e55bc6a20
Curve,0xe010c17c36605ab48ba7dd9242262d88669d63fd391be5ab33a8bf425327c596,1696350635,0xf083fba98ded0f9c970e5a418500bad08d8b9732,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,18271206,0x9e0441e084f5db0606565737158aa6ab6b970fe0,bentCVX,480000000000000000000,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,273545161746922108286,0.0,780.1737790958086,0xf083fba98ded0f9c970e5a418500bad08d8b9732
Curve,0xe03cde6a89a3f61d294bb526f945b8b144629a4aeed4f5c763ee383b27bdc886,1696379339,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18273579,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5564184249069103397,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,9184916611,9204.72587509098,9184.916611,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xe095ae72c223b6ff08b8aabd2e959db5d43238acd960a03448935eb19b7ff922,1696390355,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x4a14347083b80e5216ca31350a2d21702ac3650d,18274492,0x6b175474e89094c44da98b954eedeac495271d0f,DAI,2458350000000000000000,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2457889466,2458.35,2457.889466,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0xe0be492b37896fc3f7575212e53d4ac6a92a558dda586f30fae32e41760e9d50,1696320707,0xc26b89a667578ec7b3f11b2f98d6fd15c07c54ba,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18268738,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9269719280185781264,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,YFI,2909284841569948445,15445.034774838865,15321.02717949169,0xc26b89a667578ec7b3f11b2f98d6fd15c07c54ba
Curve,0xe0f69bc901903c4be82b7bd6e819204422e897fef0a87566f4bb61d0a4a20ddb,1696307999,0x7e050cf658777cc1da4a4508e79d71859044b60e,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,18267681,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,809999999999999744,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,JPEG,2930850010358555960655335,1347.3229769999996,1339.39845473386,0x7e050cf658777cc1da4a4508e79d71859044b60e
Curve,0xe16b03b28f4cc37d34301ff87d5fb87f6be8548c0ac1a1c57a209efc069be980,1696325255,0x5fae7e604fc3e24fd43a72867cebac94c65b404a,0xe37e799d5077682fa0a244d46e5649f71457bd09,18269114,0xbe9895146f7af43049ca1c1ae358b0541ea49704,cbETH,5236155512742276618,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5474160807675692090,9159.225044160852,9100.479658695504,0x5fae7e604fc3e24fd43a72867cebac94c65b404a
Curve,0xe1aaac9494567f6984803d14a54b42816e2841067d3a6902fdc3975e74f80fae,1696360763,0x4f062658eaaf2c1ccf8c8e36d6824cdf41167956,0x561b94454b65614ae3db0897b74303f4acf7cc75,18272042,0x6c3f90f043a72fa612cbac8115ee7e52bde6e490,3Crv,200000000000,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,GUSD,19979885,2e-07,199658.79100615,0x4f062658eaaf2c1ccf8c8e36d6824cdf41167956
Curve,0xe237e847b477da9bd88dc63638fbb3f10fc40abd09635ded17f622a84166e34c,1696378967,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18273548,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5621573100197333306,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,9289840728,9299.663177537452,9289.840728,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xe24d077c033334c762f96c05b2735e1104f43e5d4d7e3ba77ec6884ed36573f1,1696382387,0x971add32ea87f10bd192671630be3be8a11b8623,0x1104b4df568fa7af90b1bed1d78a2f71e748dc8a,18273833,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,cvxCRV,644214147339470358050,0xd533a949740bb3306d119cc777fa900ba034cd52,CRV,632004483418951113617,324.26712370576445,299.6560777503278,0x971add32ea87f10bd192671630be3be8a11b8623
Curve,0xe27f90cead1a76f96add0b747993ceafa2d7e7c7d9fe89811942dbcbafa2e9b1,1696382735,0x72725c0c879489986d213a9a6d2116de45624c1c,0x389fb29230d02e67eb963c1f5a00f2b16f95beb7,18273862,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,22812123488154906426,0x389fb29230d02e67eb963c1f5a00f2b16f95beb7,lpxCvx,23355675801705208708,65.27061802739603,0.0,0x72725c0c879489986d213a9a6d2116de45624c1c
Curve,0xe2a83211b6a78ad5229ff818f9b5b3c2e7837a8c1b6e25af96d3826265e04796,1696326983,0x390f3595bca2df7d23783dfd126427cceb997bf4,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,18269258,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,61347398920,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,61382207586805700951178,61347.39892,61328.44904940118,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0xe2e25ac745f9e8bdcf23db412067da223cc0ce0c8100c45b56c8b7b627b9414a,1696387379,0xc3b19502f8c02be75f3f77fd673503520deb51dd,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,18274245,0x3175df0976dfa876431c2e9ee6bc45b65d3473cc,crvFRAX,30821666041104133481344,0xab5eb14c09d416f0ac63661e57edb7aecdb9befa,msUSD,30982705059509607105706,30821.666041104134,0.0,0xc3b19502f8c02be75f3f77fd673503520deb51dd
Curve,0xe2e77874b943780c20ec2338c7615c22c7507e345e1ca8a0a4521c958cc7cff7,1696328663,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18269397,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,1307392120284348251470,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2275547151116334116,3831.985915435229,3782.9671594776337,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0xe2fdd93e733f421ccc1ce0e12b15543d707ff6803df46a5efd1dab77ff3e8f57,1696388891,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18274370,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1258666770644282990,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,707754436620029527298,2061.6961703153356,2050.925852156465,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0xe3282fa51218e9e06418b1b0d13204a34a8ff126328ba67db7eae1cb6a66be21,1696358519,0x80aa1a80a30055daa084e599836532f3e58c95e2,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18271855,0x6a445e9f40e0b97c92d0b8a3366cef1d67f700bf,FIDU,6666000000000000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5328186693,0.0,5328.186693,0x80aa1a80a30055daa084e599836532f3e58c95e2
Curve,0xe3fbfbeba0b8cc7f36cc7c79e84d7ad918b47f037b5c327fbaa776f81dcd29a7,1696341011,0xe57180685e3348589e9521aa53af0bcd497e884d,0xe37e799d5077682fa0a244d46e5649f71457bd09,18270418,0x865377367054516e17014ccded1e7d814edc9ce4,DOLA,25000000000000000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,24900693739,24940.05,24900.693739,0xe57180685e3348589e9521aa53af0bcd497e884d
Curve,0xe41332070faeeda91eb24383251b94ddd78eccd0077ade4b4e76456640f2aa73,1696380011,0x390f3595bca2df7d23783dfd126427cceb997bf4,0x5079fc00f00f30000e0c8c083801cfde000008b6,18273635,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,7577819701364125968476,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,7570677687,7571.943329520309,7570.677687,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0xe41f470af38b751dda614243c766e5ef739c65078298d86eae2d1a3f5ce85a89,1696317587,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0x767c8bb1574bee5d4fe35e27e0003c89d43c5121,18268478,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,14439947106118026770656,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,14431123433,14427.300600442488,14431.123433,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0xe45e6b352d4e681786f1c8b2b649fff9087d60f1a16ee5ca6b04995f666bbf77,1696317707,0xa5407eae9ba41422680e2e00537571bcc53efbfd,0x9008d19f58aabd9ed0d60971565aa8510560ab41,18268488,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9996428929,0x57ab1ec28d129707052df4df418d58a2d46d5f51,sUSD,10002347970833533328819,9996.428929,10002.347970833533,0xa5407eae9ba41422680e2e00537571bcc53efbfd
Curve,0xe474cdb5622f074b9af0f6c3130455276e6e63ed16355528b5fbcd8834f626a1,1696317275,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18268452,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,181266287493632467351958,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,181159086480,181107.53447904554,181159.08648,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0xe49bf074f4cf892e5ae486f3123dee8909db65266b31efddbfc4e0130f0bdf28,1696388831,0xc18cc39da8b11da8c3541c598ee022258f9744da,0xe37e799d5077682fa0a244d46e5649f71457bd09,18274365,0x196f4727526ea7fb1e17b2071b3d8eaa38486988,RSV,2413892621969782434727,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2400034183,2240.577545604974,2400.034183,0xc18cc39da8b11da8c3541c598ee022258f9744da
Curve,0xe49fc25d9bb6cc0b425a25b6e08f3865416f4df102971205042785f1de15582f,1696368479,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,18272682,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5536968000,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,5540420534304626952119,5536.968,5536.124104392889,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0xe4a19c3a852981ca530f0ad9452040e7268e64e9776d3dee9e9effa7eb7137be,1696355687,0xc26b89a667578ec7b3f11b2f98d6fd15c07c54ba,0x000000000dfde7deaf24138722987c9a6991e2d4,18271621,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,YFI,1911120000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6048374674574691567,9961.31300640624,9974.664030085556,0xc26b89a667578ec7b3f11b2f98d6fd15c07c54ba
Curve,0xe53b2455cd29bce22435aa5433f26a0bf80609ec52403b181cd1570c49af30ff,1696308779,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0x23ebcd701fd92867235aeb0174b7c444b9b2b3ad,18267746,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,151349987815864225,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,151312397332435031,252.24506586350262,252.30921712637635,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0xe55168e29c6774b788cf7a2baef5a4eaa250330d80a63db74edea278ae4db6a4,1696388843,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18274366,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1435883620689655022,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,807539477190271799313,2351.977370689655,2340.0822442256294,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0xe5693a7ecfa962ab3cbb02382120a320ea4b9e7c1c111b2e79b63baad5bbe8b7,1696389023,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0x000000000dfde7deaf24138722987c9a6991e2d4,18274381,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,15200970000000000000,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,8518568465520886052023,24899.18886,24685.048069407167,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0xe57680bbd2c68505d5cf28846aa2f061ce842199c35db3b8f628892c4bd59efa,1696321703,0x390f3595bca2df7d23783dfd126427cceb997bf4,0x5079fc00f00f30000e0c8c083801cfde000008b6,18268820,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,16137098892,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,16147223332955282184829,16137.098892,16133.08159476028,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0xe57a309d0710a14f1be1f487932f467bba5b34d22660630cf3fb0be09d491077,1696373723,0xc3b19502f8c02be75f3f77fd673503520deb51dd,0x4af79ffcabb09083af6ccc3b2c20fe989519f6d7,18273114,0xab5eb14c09d416f0ac63661e57edb7aecdb9befa,msUSD,13000000000000000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12917815472,0.0,12917.815472,0xc3b19502f8c02be75f3f77fd673503520deb51dd
Curve,0xe5de46f36f192046de774297c6f024ca31ba798da722c390de90b9c502b5487a,1696390679,0xa1f8a6807c402e4a15ef4eba36528a3fed24e577,0xe37e799d5077682fa0a244d46e5649f71457bd09,18274519,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,9000000000000000000,0x5e8422345238f34275888049021821e8e08caa1f,frxETH,9017974371525022420,14783.047839,14752.27210662759,0xa1f8a6807c402e4a15ef4eba36528a3fed24e577
Curve,0xe5f06ad16713ac993c32b07032418926ce131e45dbe267835c6c9925df752a39,1696375499,0x2673099769201c08e9a5e63b25fbaf25541a6557,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18273262,0x6c3f90f043a72fa612cbac8115ee7e52bde6e490,3Crv,101532653178106082442,0xdf3ac4f479375802a821f7b7b46cd7eb5e4262cc,eUSD,102974189206038299641,101.53265317810609,0.0,0x2673099769201c08e9a5e63b25fbaf25541a6557
Curve,0xe6015663512dc470c358add81a9687ce10b9cea22505dcd4bf7865828d307272,1696333535,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18269798,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,6958833909,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4201957815495157366,6958.833909,6934.91717488701,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xe681d905558cdf12bfadeae72bf6027232a80b4416190188dfd4c5308228ec23,1696330415,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18269541,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,7837262834,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4723483103701575971,7837.262834,7852.520854548987,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xe6e653ea75295b82d495729e95888e77a27fdb3d0417ca141628a9badd3540bd,1696387511,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18274256,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,25624477,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,7017066955,7041.038220819178,7017.066955,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xe7073da3f4974c3ca5754b3cbd8b21a7e2be2066cd3ef47f37772f17e3a1bce8,1696391255,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18274567,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,210194037850872665,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,210144408789430426,348.3563445601692,345.1749831369469,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0xe72c38570401b63b923461219181d72729cc50cd3b080ca8cbf1b199e6fb6a29,1696365779,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x4a14347083b80e5216ca31350a2d21702ac3650d,18272459,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,151743186,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,151740846,151.743186,151.740846,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0xe730b22c723417379382644b301f0b67b47fa1204ce9fb5830d4c8713c36f6d2,1696324451,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0x23ebcd701fd92867235aeb0174b7c444b9b2b3ad,18269047,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,2071535087022806482,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,2071102930755004160,3456.4961546054956,3454.0435973624394,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0xe7c6830a0c40e61ffcd5c1225cf5dff5dbf4a7f8ffe63f8825f6c9d432c1234e,1696334879,0xd51a44d3fae010294c616388b506acda1bfaae46,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18269910,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,59798347,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9932570611046039923,16510.3236067,16392.728710248648,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0xe820252133b256c9ff56ea7e8787fb5f1eb28ca6a0959a2615411810e867cdae,1696310015,0x6bfe880ed1d639bf80167b93cc9c56a39c1ba2dc,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18267848,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1862959599106554237,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,MATIC,5501276770545146207494,3104.028819278757,2990.417034593554,0x6bfe880ed1d639bf80167b93cc9c56a39c1ba2dc
Curve,0xe82027063cecd0a2ed3b88a208db534720a1d738d0c80e3024042986017a8cb9,1696331687,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18269646,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,48277243,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,13294917303,13329.3467923,13294.917303,0xd51a44d3fae010294c616388b506acda1bfaae46
